time,.x,.y,.z
2018/10/24/17:18:42.750295,0.0239879991859,0.00582499988377,-0.0151009997353
2018/10/24/17:18:42.900608,0.182739004493,0.1090419963,-0.0167210008949
2018/10/24/17:18:43.050976,0.215045005083,0.0652410015464,-0.0148989995942
2018/10/24/17:18:43.207449,0.0277009997517,-0.0447070002556,-0.013635000214
2018/10/24/17:18:43.355038,-0.176612004638,-0.100413002074,-0.0306020006537
2018/10/24/17:18:43.507801,-0.212522000074,-0.0433010011911,-0.0477109998465
